0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6.326953672087087,10.67526633897743,12.923833463248743,8.114617313753666,6.578865517872498,16.332251943380918,24.175513113373437,27.22523277313645,23.14499187981448,27.886567544847903,32.31951483068897,31.30778436701273,18.733331030189227,20.77649583292783,15.721744677044857,20.462761032953463,15.615140681545466,24.175773802114268,31.59315257228499,33.04548844300945,33.65408678453131,33.60302007651763,23.299064354917984,10.944063216142766
9.483330513174721,9.256619709384918,8.640167012894633,10.236164036838984,8.732873137056725,11.988019296723863,23.39600130400338,27.263310958924407,27.337066610464696,36.22775323271071,27.578569045118886,28.789113035183618,22.499657718453552,18.16139453143504,14.709427877709583,16.278510485962983,19.829741448103128,24.470074950630124,35.39482775107871,30.941694356922216,41.93760788480798,30.53927267893455,21.08918873786164,11.125844218105563
6.173223902976924,10.302384302980744,10.342360675688402,9.766577936691373,11.866205632358978,13.007351639397648,21.82031861385319,18.79125376332835,26.609671041831458,32.095064920294185,25.767376256120077,32.630149824298876,24.678836691826664,17.959032069469192,21.157301291998422,15.292045596995777,18.420169191004536,25.596515047393318,30.902837905471124,38.527941613004764,40.393415163199045,34.01745989467508,22.783855707545754,11.560318380226118
9.86179853115291,6.272497543012625,9.073150200111456,12.870344387342405,9.76320895024655,13.777322033190789,22.088219939992182,18.148212668655013,29.652578825065387,35.50808808911801,31.400069503687064,28.710733439844397,23.654189586492297,18.91315211600494,16.1280543404903,18.654035143519287,20.043663396854672,27.056949020523383,30.62752786540616,28.693160436872752,34.34508593109096,29.283888615776792,24.70920654368952,14.41907017849001
5.259324305369631,9.98900018537326,10.932439871300419,8.906089977775153,11.019902053105964,17.204420417036506,21.779788444618337,21.52415241038424,21.732126758561844,25.41057767024334,31.476967353383674,24.02552070819749,23.131382829026684,23.106740424766066,19.79363292286535,23.058881208640074,18.72353308347167,18.055098460540442,26.10627787604785,33.92796481078002,45.52414049727836,29.941148872678607,22.82370320639201,12.558914921166718
9.284398212262825,9.91556550733129,11.88430782966532,9.861115186155846,11.867315054750884,15.179397802491184,22.746870435640776,24.291224390241037,26.665596752709575,27.274756856805794,31.597986503727675,25.565401099244912,17.90057927808843,17.818198321074075,17.312016616719312,20.245427103467087,20.945949900319366,22.04624400581731,30.1108889196927,36.26226079108105,37.334746283503726,29.02086684794448,19.663089885522943,14.764190783342642
7.859337133913787,7.481845776562885,11.57377719002326,9.46773145550046,8.764618169494737,8.102169182099807,20.03834952003475,18.83441182081504,29.133795960816165,35.51470672290109,27.973627391183843,32.451891505113814,21.04669218935089,13.699218833247834,11.367655117324073,15.22045982544482,23.87018360198742,20.742216898147927,24.52520558344752,35.341344918088915,42.903173036994296,31.21175743950572,20.4470399030975,8.496220758788317
8.961395425567776,8.705728245464524,11.908075761104428,9.626178150602774,8.50223565727264,15.36319633409586,19.461035705782045,22.691761940708712,25.29351541043882,33.89762375164653,28.162282114683233,25.964209869987044,20.638768519260587,19.821949341864155,16.920803886869294,16.806372236,17.866472287118185,26.36965944330305,32.67511262182548,31.93863851800202,34.781845031737866,24.74246236405356,23.079269722732832,10.314457252875098
10.116515946625533,6.8543568624306035,9.230384976535673,10.598543739185173,9.738562198445406,12.095082500542059,21.629915398283334,25.214932587386546,26.651446604117346,25.16667235650339,27.36179600915822,30.426786469373383,24.156870511854287,19.630704275556898,21.12863108955948,13.869875113108868,16.82311700866186,18.07032180830654,25.508259068357745,31.63042643854024,36.92538470393421,29.595562046247345,20.156696113456178,11.418683341540046
9.025276336971194,7.5703042246090195,8.604991760143488,8.017408910906308,12.46271013341696,18.164580958930536,18.982697770854934,20.81058074791733,25.939288828749113,29.099766602533073,30.437505345826455,27.897035392315885,22.440721395354778,19.831977171511973,16.74929179614619,17.3761119182522,22.437550663327762,22.189184610267464,29.51373540311754,35.01334253223193,42.78158563995264,28.350133279113685,27.438464536809256,10.496385644546509
7.470210518569244,7.761652907954967,10.815666822384033,12.14602228233394,12.47683624242099,15.579429199325185,22.849091277668396,21.498979250507933,27.964274318574414,32.383261071997495,34.6813715136692,29.09162067891435,25.963889929012094,16.42159506790922,15.297406743958922,18.527124037593076,18.147742383638896,26.232347431711865,22.20450464549389,39.45949496615634,33.389271987114,34.73985280264553,19.997716560112764,10.420838787451563
10.34981192699989,11.315394741502907,10.148901565923921,11.30658470124543,9.7719448689197,19.8280378541583,19.82351850154718,25.60242890829431,27.46429050863486,30.530199297207908,35.29293796404575,28.017477054746593,21.315134106250817,18.26464573048726,14.236113299349029,17.671911940065417,17.935376697170074,27.418927593914994,24.495383580130852,35.50133275668231,35.50344695006838,27.646147727391224,22.16929931616367,13.767544719371838
9.062584326372036,10.054791471042435,8.995190450614112,10.231590455571578,10.18759569677149,19.611396410840175,25.65439153270507,27.654696955769264,25.545656250198338,35.33628771542359,28.07326967342966,29.669236558685192,21.922992049468046,16.67473561077121,16.355691828534297,17.71558733552125,14.770061530992571,20.457434111639568,26.28390995959139,36.70102501670013,38.00295493472305,26.692375051819404,20.918479211802214,12.566735230356796
9.089747775173816,7.662094664932025,5.996673502493618,11.456403443093581,12.203534115323668,15.623400799082063,19.36768183647428,25.766273055103593,21.63603838003777,27.72286974639942,28.819326521719564,24.78831836057098,21.56835078430598,15.218061976734145,17.213487751929392,17.54092840747811,21.125426468707847,24.184790684142346,24.164138021840134,33.817465596066626,34.79786931413003,29.934101343489207,23.55772127286634,11.427813356506828
9.449702277977028,9.666672286996917,8.957754631029239,10.152435563019836,10.427689601255794,15.409552516150127,20.69643444154667,25.47865488821493,29.43734491607659,35.07303640863601,31.436783382069876,25.22937370127686,18.296742258041036,17.54607133404737,16.09373181045676,18.201707688654334,21.275371082321872,26.350764136359313,25.500881749107553,40.459716056918495,38.630544702560194,30.682121698996628,20.202122564231512,13.50858999816787
7.369082383477656,10.18927470336046,9.672238130310166,9.120159270202926,8.95485161038351,16.416328897154973,19.45030741103961,18.7405475311094,27.073136386604318,30.48919647374553,31.435750189153655,33.49252244679745,20.49266404522413,15.1152812692043,16.52752892329875,15.592118330368574,17.984992072532922,26.12595716784865,33.8975224096476,34.122354134857154,33.32528520350602,27.24793388503328,24.327250063499687,16.741978826373725
6.289792679076818,6.553974829134919,10.373827269394171,11.586682044692417,9.23327705329976,13.888276029643766,22.08786402491107,24.11401890545773,20.700388621591834,21.637668481629916,31.99509715291131,25.706606438834893,20.28339021224782,19.365959055996687,20.01981277974113,14.349018460809374,19.855831056774377,18.455277072358083,22.137108494089,28.268516926991698,40.23466934390072,29.811348064979196,23.886261592631868,13.359487050149891
7.847486706477303,7.5209728238696805,11.139556934859439,15.700368004877191,9.473571062932749,17.26203447296782,22.920397378233247,27.79483953906133,27.29375841710511,28.677334168978668,27.494304204485086,33.70906392223694,16.247114466853475,21.827587958138057,18.02720094556029,17.264725187640508,20.004842536722066,18.879205953731056,29.09507307272834,30.709480167088998,39.60655093138794,32.674249812791466,25.10998072463629,9.850869755888517
8.039663622733467,4.821154114503662,6.448998204402045,8.356496134697839,8.229492756108725,14.359913430349108,22.19525062936827,25.97987713972374,27.48576577936705,33.33484002198733,31.796117529050957,27.494635360187125,20.945130313117645,18.510989006906954,12.384447910038096,17.057057185119355,14.291061871414545,26.535091489532487,33.636720730929994,30.75301375663767,35.90651392249107,26.145685410688067,22.200135381179628,11.951442234414875
6.83990915321208,9.14901528370002,13.101461275729896,12.64352532660196,10.655149035469309,15.627938988739762,20.046745063893084,20.499195682304812,25.42478737149144,34.959210817244895,33.677911570747156,22.891222377278496,22.93458067921269,18.58966936249693,16.197057324689823,15.029765606967187,16.588318807723756,23.189315828430136,24.699068238839775,34.53795216480848,44.020219194375976,29.076718935496917,22.962395386721564,11.85025568713062
5.5005054843155055,6.597184937707601,10.476136109071643,10.096221040147,11.46896844531396,15.78370098698324,24.244198235378718,28.82648894952636,24.075755661029095,36.462323224400876,24.025488733276156,22.464048840950298,22.860227474909838,18.35225134784589,16.96476166733059,13.555900670670475,23.145522336474063,25.386569886854435,29.665274719467497,32.613539931094934,40.32253134352056,28.379387360529552,22.366041005546393,13.506222694297913
8.667872812818112,5.586566067695427,11.776513124984428,7.806081813997238,7.481946961758331,19.538874530304856,19.445814250468256,24.547337242828544,26.008060921947795,30.19577738309799,34.22214285903077,23.63269650571999,19.388745627398166,14.782097758613116,11.116712807649302,18.377896159766138,19.197255885026724,23.337474949890975,27.021941862377187,35.26194742279956,35.39387212039475,34.579869403449614,24.831560221133486,9.904082545963632
7.880296321841915,11.092636354149578,11.393869982957007,10.110606345474638,8.965462673072764,12.694294736480245,20.89235458059121,19.461507935353932,29.824211750077275,36.74575592509044,23.86422752073929,28.732964874541395,22.979622862989515,19.149911285081224,17.171926315379284,15.562011865036252,18.148473923991542,27.318931203028296,30.14448811501135,34.60663936111521,35.34827835945159,32.850183218066356,19.257780327152503,17.139731318723303
8.38214185058516,7.898203403762392,9.536415290631593,8.989942894893135,11.851882781297308,17.014607485294228,23.7548040005354,26.639682123251767,30.484590542291485,29.0148970684566,36.31154820603641,27.134225984908255,23.793880499406928,17.890485728066235,18.547292679984523,14.278634180249668,18.273290346133724,21.131917580565833,29.132693526470884,38.17492202702909,40.43967079731585,34.406310480100785,20.807722568768458,12.759038117439742
6.820266725320194,5.851976364440038,11.026625029199767,8.876495184269467,9.41209690167099,18.433899067101116,24.520945062084657,21.722938740128143,28.015293339401723,36.4963372339238,32.6090917597062,24.85759807940103,22.994856836131564,13.610314372119362,11.934724542696856,11.830672457445878,18.009657052075266,23.387121964686933,25.83212063747106,37.34466610665767,39.550422196597914,27.068936868897957,21.822602362014905,9.936411060233176
6.127368729247007,8.530596870905006,11.020178798091887,9.585832457460965,12.067858833670682,14.582514214262881,17.05178114206422,24.593936834872444,24.71689536559448,36.953776602658735,31.67914416800023,28.98910074164107,17.32933013783465,18.08151495484952,16.835940600410066,17.535404141762335,19.850728584634297,21.49557270476722,26.092180745002693,38.722807993915865,36.94126564602695,30.38459520930117,20.644943810378752,14.841754700251254
7.037929906713994,8.023278915456451,9.888992321245743,8.011550644456566,8.742026111031958,13.979904857120845,23.69230008650933,20.980175850709507,25.343965999347894,30.575953886925305,29.035102407704233,24.020638439139002,18.49904505833849,21.135436234515115,17.25594930457845,15.926617535301071,20.675487224404925,23.017157235637917,27.18453949327029,35.361467028507455,39.13212277572734,34.63341065614284,24.55987620186127,11.818145097987543
8.040291575657449,7.216930261096946,7.860796277466999,7.332735767843751,9.279313928665202,17.173575703944287,25.77202073298483,24.801018793641692,24.655944661105373,33.012265065158125,33.41037301106288,31.560856482547905,20.366621038413303,15.50193315313777,15.038542375902077,14.576756563060805,23.08440212554349,22.46125570708599,25.378347789452025,30.28334227245297,32.46295254343481,33.99660371476722,17.638841659722768,12.550628784140425
10.205964202878233,10.041187132657635,11.004398873155253,9.571371940396537,11.162129378245625,18.198985298232365,19.29511415624134,25.54918058055343,30.46761905787763,33.15141159622628,28.81826944185628,28.60608763833766,21.016925463317495,17.295550420957635,14.834636080505861,17.150339187062666,19.474447235672134,26.405597152654142,27.995696220328117,34.30900778335329,35.92274987028595,26.255355532917488,25.543236094449284,11.082606186349018
8.924498292916482,7.82298035135487,9.844969973922534,11.305882035319573,7.770134130826661,14.069971375572242,25.654808534845152,23.587669166562403,23.351937619191467,36.3421030296335,33.546309895553144,25.738762670775515,19.705377018418254,20.16189485367323,20.141532537498787,15.170543205760742,19.46275969463105,26.947855243464648,25.578741596449962,37.52312998599841,36.07961969512772,31.560179665446526,23.763340355408182,14.616358003948768
